accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,heart_rate,spo2,emg_signal,ecg_signal,latitude,longitude,stroke_label,timestamp
4.014140038939569,4.7398743438236695,-0.7651918940954279,-12.781457334325875,47.59812877210237,262.65176322168236,132.69543163657056,91.69604716979,4.401828849920254,1.7197066734220288,37.7759339078016,-122.41810215166636,1.0,96.46000000000001
1.2861839511037325,-0.8028212784069428,8.29331648872831,76.17844212794856,-15.68535881936179,1.7065432966284522,72.69686491888397,90.30109298771026,1.1250173284839808,-0.480308780699379,37.774175697060855,-122.42147159757262,-1.0,96.47
-3.1150087574464345,-3.115282782098336,-0.1541357031328012,-164.4991259981399,-191.1266481856642,-212.6637248157439,116.83676092258109,90.99347931175618,4.139289923755135,1.6381333200125747,37.77374043511899,-122.41780081143342,1.0,96.48
-0.5443049472437524,-0.9106830195303375,8.618331914662082,-27.089373495046267,-43.039371528640416,-79.69449046858705,89.08396594703258,93.7597113606998,1.5271982388470708,-0.12745511640119428,37.77564600393853,-122.41932194984959,-1.0,96.49000000000001
-0.9100659641470353,-4.489668410469132,-0.4263651057578745,7.13899706727753,-117.12701859935001,-79.50007583283556,113.9024910403397,90.46953114674332,5.93654960288299,-1.3115866951277564,37.77665840458622,-122.41811497727873,1.0,96.5
-0.20475285637373114,0.03924117834837441,10.280862146922686,5.269362622563221,-2.7784791434479397,-36.30947909765713,99.924776837026,95.95163546003172,0.8299754597382116,-0.6314830630239036,37.774377998105244,-122.419254547367,0.0,96.51
-3.242075101601199,3.0707103307189056,0.656444680493242,-56.20261460549664,67.51536253587342,-33.87160516014815,121.31474007243389,89.39995199971244,3.0729205350009465,-0.637477566138063,37.77111129920534,-122.41929692619027,1.0,96.52
-1.755821388879065,1.1097013756687495,8.784462357340454,72.49987030085447,-18.327292018366155,64.12817856758045,75.47285940186086,97.56776205201969,0.587597717791443,-0.522810810970826,37.774186943837144,-122.4190089894379,-1.0,96.53
0.18524465972795845,-0.33429283663267667,9.557910294846682,26.79324014947325,29.04250727576965,39.448730265569495,79.25830040424466,99.63626562557639,1.2528879123111842,-0.8747112873156803,37.774948407207305,-122.41888352712273,0.0,96.54
-1.1142724034123264,0.5774963740931605,-2.020658131659013,-7.036997165782157,89.79114137903505,48.54798954220734,115.14994436416896,94.54881620699096,5.328502316967198,1.284561571083124,37.77395103548516,-122.41966913063712,1.0,96.55
-1.1388838565331616,-0.2868122598075429,8.578935028167342,-18.085268152076395,-52.032744016404955,99.40736146889124,79.25597206432859,91.77057019840905,1.577490230453745,-0.6594320455435952,37.77469768550139,-122.41941230081882,-1.0,96.56
-0.35521610618558364,-0.3626249775564674,9.377362865868058,80.95672434051436,25.37135533005693,14.586958000269048,87.66712322537543,95.1317382487786,1.8369427707309525,-0.7669513580336818,37.7747186614048,-122.41829701490546,-1.0,96.57000000000001
-0.9253118871043083,0.21219773820748142,9.660345845381158,-45.411979976072594,-13.342373802589858,35.78744140741064,65.84246573352209,99.65633589903867,0.557316255391507,-0.845326062340525,37.7730584702615,-122.4192277179092,0.0,96.58
3.672023073552643,4.176805921410826,-0.7222072015779772,-52.067152256700204,262.9337739000721,208.02565197224615,104.61644535054602,86.75459380483765,5.705557006129784,-0.8803108547511533,37.77515138720505,-122.41886888955821,1.0,96.59
0.1070812157321839,0.14393520143919813,9.940009486792382,16.482464789990114,-13.495623744545137,48.23510888485114,76.15155367200026,96.04283996455248,0.6039038136466134,-0.9818656995550722,37.77658869570398,-122.41836949673163,0.0,96.60000000000001
-0.08120849110402861,0.888911684712807,9.577718299900146,3.3169961621508612,24.319474320022298,-4.898393884142594,85.75681766827073,99.21402715315847,1.23846797857688,-0.9375815016233165,37.77496364137502,-122.41962426573583,0.0,96.61
2.696777058836797,-0.7785832544584433,0.4623169290007742,-277.06335415663614,293.57157913110245,-46.08279590238812,131.1262083989817,92.43770826354556,4.490580581429065,1.370269794954133,37.774552889557654,-122.41983247669766,1.0,96.62
-1.1987170463892876,0.8484071985574222,-1.7743413323922346,104.94699696571844,277.3826323943854,-165.30781683840138,101.95464066244013,85.87676152918803,3.1332898496276878,1.6213843975652074,37.77473766840257,-122.41996954360106,1.0,96.63
1.7264539044404612,-1.627181488466365,9.1989617632955,-48.03438982675243,87.62812962280526,-99.64341786660555,86.62640077830935,97.5662935311356,1.3502656976226155,-0.7403911214306933,37.77586491929361,-122.42041429819314,-1.0,96.64
0.5779898168132721,-0.6898102830295265,9.917149325902718,76.13554788531917,45.655528470004114,5.311205761232911,75.74860701126245,92.90900540620967,1.139122268002153,-0.4031240376911233,37.77427183937112,-122.42005188585814,-1.0,96.65
-0.6068255924087069,-1.150649393667598,8.04019523176209,-35.464930203513546,13.661812001866059,-43.39449144636944,103.08844489341725,93.41456804423227,0.8720360999884994,-0.023439980246386584,37.77596535201256,-122.42020989343138,-1.0,96.66
-0.6669602975151647,-0.6775713692852594,9.602680028901968,-26.73639295168035,-99.06545220706555,-3.143540114402387,67.56708640853279,97.7992925675271,1.9728375629700219,-0.368543148290952,37.775438735209505,-122.41985406805429,-1.0,96.67
0.7051097403980036,0.24478097585866268,9.881489298593626,31.516507827991656,-15.451554360981525,-8.536315427813461,60.613958768782815,98.7979563691966,0.6619245480928116,-0.6914294075195533,37.773440854723255,-122.4185200307659,0.0,96.68
-0.5797405025027423,-0.33595550502389265,10.185628498198037,45.23796408717377,40.26874356442554,-47.16303350690721,72.18179289792708,96.94935086301122,0.4843082846990302,-0.6850419811579915,37.77564467894033,-122.4206331672599,0.0,96.69
-0.3296590774851829,0.48997065966868714,9.415286340014449,-35.04971310484925,-45.820666682868826,-5.667310413099447,66.99720212533475,97.50874916683863,1.2117554073605656,-0.5656490588355992,37.77409997814829,-122.42085381062837,0.0,96.7
-1.7368706340239892,0.8017515901145673,8.89720951571503,7.323480040538725,-40.03129691196519,-22.03934655542235,69.1710631681665,90.3072015088154,1.355468665384715,-0.21950945671091424,37.77422967503863,-122.42110016761971,-1.0,96.71000000000001
-0.611111569652622,-0.003799433817719527,10.126220251385405,-45.003133923568186,43.217363650799925,-10.771604363643137,91.52025360738965,96.85574461240326,0.9652583491503886,-0.31688631405607476,37.77473646483643,-122.4199688913284,0.0,96.72
-0.46871889490298546,0.6539370700419236,9.67521893053964,46.3146925992377,22.91264958238884,7.317379542768118,77.34490812604786,98.24124546720648,1.5336769969369297,-0.4139307647159843,37.77796853920029,-122.4188116777807,0.0,96.73
-4.468493915234055,3.328042020960647,-1.578351101187475,153.82310049149183,-58.513088930915586,23.70532238572427,106.36695834394443,85.58366820575122,5.6528001407658035,-1.4194900931502035,37.77701410326157,-122.42051827901595,1.0,96.74000000000001
-0.29226885292861193,0.30599980138341276,9.677809275939081,17.980348192973945,36.65893723858214,14.259776943631815,109.49387275551445,93.4933632075511,0.7647454417162344,-0.37224647519298065,37.7731199164232,-122.41781912180387,-1.0,96.75
-0.43078063648271614,0.10729029718797999,-0.15107175281459856,-138.87026633131768,-61.366612156039565,272.0541841637015,116.52632970166418,86.93455842117625,3.208059893070635,0.16595418243596852,37.77501430117235,-122.41732575292671,1.0,96.76
0.3123877148407516,-0.24159660812254669,9.610668146688136,-8.067284462999071,1.660042994998526,26.00537117290856,96.89959725532272,98.66268068378287,1.055750461501772,-0.05740752190210549,37.77442954608365,-122.41931468892217,0.0,96.77
0.8227160790879591,0.934797621945327,9.565469737148785,-39.6136384518451,-24.93743872556852,45.884149525689175,67.64680523112578,98.412323881797,0.7649193145047327,0.25182093994372234,37.77554540487015,-122.41829304997009,0.0,96.78
0.598981496872294,0.8314688148831944,1.8500944949654476,-144.23460485285585,25.866116460134084,40.83875849362502,105.7214101540338,86.96089439559796,4.918922247081289,-0.35015898248977545,37.77409270425588,-122.41948515649425,1.0,96.79
-0.7482059797064914,0.0810888819605027,9.906058635178661,26.50866403474972,-26.53080699899856,-43.297967383765226,69.61635658364719,98.45637386582362,1.215266308118883,0.22842753956364614,37.77267207576435,-122.42120853157135,0.0,96.8
1.4270134375239711,0.3578589266732106,9.7996736253464,37.1857776990186,-31.633473286260532,56.46199545417964,87.03092978876823,91.4433776174138,1.3499155927390056,0.3532248152541835,37.77635791644472,-122.41744104722157,-1.0,96.81
0.5942333862324096,-0.6439494757905492,1.8505193319813018,291.88596547164667,188.3334818583783,78.30020216923269,130.8264512906815,93.26090549186657,3.652111462450557,-0.4394087183376224,37.77470539081177,-122.41903789953446,1.0,96.82000000000001
0.6549269976261456,0.1979617230583001,10.121846936914638,30.901956265164397,40.46331462328467,13.250066481901348,84.89144858872288,98.52919327772318,0.6770666073979587,0.7048360087966576,37.77552034588441,-122.41966640883447,0.0,96.83
0.5513313811230666,-0.7157689444609067,9.151097831814862,-7.072487754691988,-9.843837669133666,-10.695250572962845,80.3746678649653,93.37005730882595,0.2829854647933238,0.246758633831251,37.77375451533339,-122.42054453222235,-1.0,96.84
0.7621808033094627,1.321807685514392,-0.15003443451459203,-237.34828243750826,218.74174580810634,188.1655139627066,122.86335414442706,89.55924031679983,5.467373233117164,1.1206682619972652,37.773285689852486,-122.41832104302539,1.0,96.85000000000001
0.26940870483988844,-0.8273862145945764,9.708534855763169,43.04559164423777,42.21214037298505,-12.37921842162009,70.30442147338844,99.29153324541551,1.3230608312533867,0.8603419301717794,37.77514716191586,-122.4188174457718,0.0,96.86
-1.5510954941387682,0.8948845929209279,8.35471702844208,-49.70185224800698,81.5835460784564,-22.249350723297226,109.71204949386174,93.07325863893821,0.5285855794810814,0.6111122244018501,37.77455618272022,-122.42072227371908,-1.0,96.87
-1.131430980628375,-2.339484072299538,-0.6546951141976719,-214.78785973985472,-291.1239858315224,51.72580621527612,139.51909026437215,87.67249299782969,3.8959387178192664,1.9677495647584209,37.77500972114995,-122.41934931455795,1.0,96.88
-0.7246895737680243,-0.8742687666886292,9.706517506114405,19.385519479753075,41.65052448896887,-47.63330779048407,81.64561605433883,95.18187056754792,1.4744503992814406,1.0246703052134238,37.77428570682311,-122.41982972787757,0.0,96.89
0.331373829711775,0.31796875581396494,10.312600677844205,24.560727071021425,-15.181243441458557,-10.28291319825299,85.21708006717202,97.48913894047764,0.7614353402800536,0.8487338777300001,37.77627018143709,-122.4223999878153,0.0,96.9
0.08242164231494135,-0.7735167195510191,9.849956795375276,46.321487316151476,42.69415066645684,-29.80095715453228,80.46611201382323,96.14106106912756,1.2737790002371672,1.1455146682247919,37.77515534341161,-122.4210657692164,0.0,96.91
-0.30577332894075077,-0.060043073194997326,9.579379284399336,-43.01759735757322,2.9537739323205616,79.91282103973354,84.22176698095706,96.01603269837129,0.3489815803469464,0.14310303459986218,37.77460142798353,-122.42002478867471,-1.0,96.92
-1.131988550257446,-0.5412468315241519,0.433971828453697,225.95178279772276,-200.36997311307894,-290.0577624857275,133.22624898128032,86.51154179771606,3.072332821797805,-1.7033950687962272,37.775756549909104,-122.41860469683517,1.0,96.93
-0.5720805377576419,-0.4417884822199434,9.913551901224496,-23.99242488003856,37.07477451501967,-21.413847845155463,86.24709146693336,95.38606736202598,0.9333486655311273,0.973743161962361,37.77427828657453,-122.4196791100082,0.0,96.94
1.199573176760194,-0.863194665519164,8.235013065872863,1.8333987991844978,56.70816891750593,78.02499538087783,106.56662812550681,94.68255484910951,1.9480997475258328,0.47794603101612276,37.776791015127664,-122.4199324596309,-1.0,96.95
-0.527004740154489,-0.15985093460292657,9.955900493646176,-47.499851978006625,-25.412970140722468,-8.80183521718019,76.99056429141768,99.62945074987064,1.311498636402565,1.0625838491909103,37.77484061275662,-122.42052857964,0.0,96.96000000000001
-0.6303847618786595,-0.910339674192221,10.04175892331262,29.373949889532597,-35.78810921985659,22.297450535018562,79.4565779751019,96.5821094155514,1.229383450396113,0.7924021482720444,37.776977741278884,-122.42194753331864,0.0,96.97
-3.1215235595971933,2.118969452933668,1.5736061690794199,-259.176888736585,-123.02654571309388,-222.37914890296943,101.54883799336442,85.92140088248583,4.054155087474658,0.17842316738861996,37.77480271473689,-122.4196561425532,1.0,96.98
0.27099204282681133,0.13709089914572872,9.794857647866355,62.555474316606634,91.43421310902399,-28.246185564924893,90.43521826586209,95.0812931302604,1.7131979454122528,0.425329092056066,37.77443461493039,-122.42102615762585,-1.0,96.99000000000001
-0.7882537969246817,-0.23976159976214795,10.34714614046667,17.36838035079275,-35.281077460891034,-8.646068399411169,67.26358047347969,95.43303549319558,0.6768777960937942,0.687785961564208,37.77561794061569,-122.41793672123379,0.0,97.0
-3.7155692251248436,2.4249902500526836,0.3402407162229947,153.32948425046285,-179.84354409855234,-197.0656681455259,118.77453434499367,85.50773118501994,5.0686626099668874,0.4835952793093386,37.77548416263298,-122.41994097248694,1.0,97.01
0.14369438321387357,-0.7105374942863147,9.883965938701682,9.563082296817617,11.50060813301608,-25.41519336203169,73.48051585490843,95.56670242090442,0.8274619085878211,0.4441256476524443,37.773186466934014,-122.42071980269674,0.0,97.02
-0.7577226177955355,0.956631745573309,9.737816544210277,-32.89696803369402,36.5192771340492,40.1144927939972,67.11818591385516,98.97344525221126,0.6225788480965952,0.10701364600438452,37.77448727483587,-122.41944801000858,0.0,97.03
-0.7019678510519405,1.6392085981404367,8.99871272722492,-86.75188472707455,-7.521580121068981,-81.29228583567384,116.45785032127672,90.20436249461503,1.3129823669678875,0.14422978998007382,37.7742918838586,-122.4186745928863,-1.0,97.04
-0.7676369064164005,-1.599278446316866,9.863647418035654,20.26478650231862,80.50605300447552,45.25907221360225,83.97058068538347,97.30278629244621,0.3471706374664032,0.3252669186263001,37.77546947309555,-122.42047455709628,-1.0,97.05
1.9095951759960845,1.2397475416839026,8.659198193213271,-81.80318071683124,-17.746120000525647,63.436174006480165,107.11327176578536,90.4138943155871,0.9658652878641183,-0.1873921023171889,37.77422300771983,-122.4193272859633,-1.0,97.06
0.03105409656053372,0.460787130669923,9.20633815773955,-57.413582154542304,28.835351603088622,32.79118301005191,107.33925200656054,95.59421597839275,1.1862363390726098,-0.05464899898115905,37.77245540336493,-122.41992799053321,-1.0,97.07000000000001
4.919149841516133,-3.3192803918748366,1.552325118918404,13.526254142845385,223.5423760459931,-167.10155160203342,139.38475626984842,89.02199023421407,4.415780969682795,1.725572024428918,37.77509781489113,-122.4184070141416,1.0,97.08
-1.3529057346370035,0.20590065474150204,10.038299205542218,29.33893555163907,94.19086739318072,61.8921665359958,115.97175625203496,90.43739919070586,1.3930496487581212,0.33079107998028917,37.77391727908405,-122.41885914005735,-1.0,97.09
0.7199249340012502,1.7975332059603195,9.216446095523413,27.97316959915588,-67.40322210569569,4.415769965577252,113.7137413372282,93.08422400859962,0.42827790318715886,0.4030415867364505,37.775034718095114,-122.4208685963983,-1.0,97.10000000000001
1.5993848870503469,-0.8449744124181912,8.534224307984388,71.18875133278286,-82.25827196948866,68.6954668386928,95.83402986235829,90.33322853297926,1.8135453408428721,-0.42106504698492053,37.774940802579955,-122.41938611479904,-1.0,97.11
